global_step,algorithm,architecture,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,action_inference_transitions_per_second,replay_insertion_calls_per_second,replay_insertion_transitions_per_second,optimizer_updates_per_second,training_samples_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
776041,double_dqn,dueling,1612,30.0,1080,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,206.14322446524864,206.14322446524864,193011,False,1553,776000,0.0,0.0,1,FIRE,greedy,156469,188688,191818,239067,42952,733090,0.05534751985072973,0,388021,2,2,206.14322446524864,103.07161223262432,2,2,103.07161223262432,206.14322446524864,103.07161223262432,206.14322446524864,51.34873720024669,1643.159590407894,1,FIRE,False,,
776395,double_dqn,dueling,1612,,,4.0,4.0,0.05,0.001241434132680297,2.2827067375183105,3.266270875930786,0.7586261630058289,2.3121843338012695,3.2538182735443115,0.039384953677654266,0.16219329833984375,0.19805939495563507,10000,10000,1.0,206.17094661578534,206.17094661578534,193100,True,1553,776000,0.0,0.0,3,LEFT,greedy,156538,188822,191889,239147,42966,733430,0.05534031602429688,0,388198,2,2,206.17094661578534,103.08547330789267,2,2,103.08547330789267,206.17094661578534,103.08547330789267,206.17094661578534,51.356255168490875,1643.400165391708,3,LEFT,False,,
776396,double_dqn,dueling,1612,,,27.0,18.0,0.05,0.001241434132680297,2.2827067375183105,3.266270875930786,0.7586261630058289,2.3121843338012695,3.2538182735443115,0.039384953677654266,0.16219329833984375,0.19805939495563507,10000,10000,1.0,206.1709314830141,206.1709314830141,193100,True,1553,776000,0.0,0.0,1,FIRE,greedy,156538,188822,191889,239147,42966,733430,0.05534031602429688,1,388198,2,2,206.1709314830141,103.08546574150705,2,2,103.08546574150705,206.1709314830141,103.08546574150705,206.1709314830141,51.35625139898565,1643.4000447675407,1,FIRE,False,,
776634,double_dqn,dueling,1613,33.0,865,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,206.1870180303908,206.1870180303908,193159,False,1554,776500,0.0,0.0,3,LEFT,greedy,156575,188924,191941,239194,42975,733659,0.05533494541830515,1,388317,2,2,206.1870180303908,103.0935090151954,2,2,103.0935090151954,206.1870180303908,103.0935090151954,206.1870180303908,51.36004626487767,1643.5214804760853,3,LEFT,False,,
776795,double_dqn,dueling,1613,,,7.0,7.0,0.05,0.0037633331958204508,2.527540922164917,3.383575916290283,1.2160887718200684,2.550363540649414,3.387312412261963,0.05334065854549408,0.3521702289581299,0.3026614189147949,10000,10000,1.0,206.2028143659529,206.2028143659529,193200,True,1554,776500,0.0,0.0,0,NOOP,greedy,156626,188972,191977,239221,42982,733814,0.05533241674776904,0,388398,2,2,206.2028143659529,103.10140718297644,2,2,103.10140718297644,206.2028143659529,103.10140718297644,206.2028143659529,51.36446280913773,1643.6628098924073,0,NOOP,False,,
776796,double_dqn,dueling,1613,,,2.0,2.0,0.05,0.0037633331958204508,2.527540922164917,3.383575916290283,1.2160887718200684,2.550363540649414,3.387312412261963,0.05334065854549408,0.3521702289581299,0.3026614189147949,10000,10000,1.0,206.20280104765183,206.20280104765183,193200,True,1554,776500,0.0,0.0,3,LEFT,greedy,156626,188972,191977,239221,42982,733814,0.05533241674776904,1,388398,2,2,206.20280104765183,103.10140052382592,2,2,103.10140052382592,206.20280104765183,103.10140052382592,206.20280104765183,51.36445949159145,1643.6627037309263,3,LEFT,False,,
776927,double_dqn,dueling,1614,8.0,443,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,206.18041087587477,206.18041087587477,193233,True,1554,776500,0.0,0.0,2,RIGHT,greedy,156664,189012,191999,239253,42991,733937,0.05533459985996128,0,388464,2,2,206.18041087587477,103.09020543793739,2,2,103.09020543793739,206.18041087587477,103.09020543793739,206.18041087587477,51.35897093482635,1643.4870699144433,2,RIGHT,False,,
777195,double_dqn,dueling,1614,,,3.0,3.0,0.05,0.0012574235443025827,2.3579297065734863,3.31331467628479,0.3215697109699249,2.3886475563049316,3.259866237640381,0.04180797189474106,0.10874557495117188,0.19374175369739532,10000,10000,1.0,206.1953016204916,206.1953016204916,193300,True,1555,777000,0.0,0.0,1,FIRE,greedy,156702,189143,192057,239294,43002,734194,0.055329672309172975,0,388598,2,2,206.1953016204916,103.0976508102458,2,2,103.0976508102458,206.1953016204916,103.0976508102458,206.1953016204916,51.36286014803,1643.61152473696,1,FIRE,False,,
777196,double_dqn,dueling,1614,,,6.0,6.0,0.05,0.0012574235443025827,2.3579297065734863,3.31331467628479,0.3215697109699249,2.3886475563049316,3.259866237640381,0.04180797189474106,0.10874557495117188,0.19374175369739532,10000,10000,1.0,206.19528652786474,206.19528652786474,193300,True,1555,777000,0.0,0.0,1,FIRE,greedy,156702,189143,192057,239294,43002,734194,0.055329672309172975,1,388598,2,2,206.19528652786474,103.09764326393237,2,2,103.09764326393237,206.19528652786474,103.09764326393237,206.19528652786474,51.36285638848516,1643.6114044315252,1,FIRE,False,,
777595,double_dqn,dueling,1614,,,12.0,9.0,0.05,0.005411114543676376,2.5503735542297363,3.279160499572754,1.659443736076355,2.6086573600769043,3.4124016761779785,0.05723254010081291,0.4913768768310547,0.8262084722518921,10000,10000,1.0,206.22375911760275,206.22375911760275,193400,True,1556,777500,0.0,0.0,1,FIRE,greedy,156827,189280,192119,239370,43019,734577,0.055323072649550664,0,388798,2,2,206.22375911760275,103.11187955880138,2,2,103.11187955880138,206.22375911760275,103.11187955880138,206.22375911760275,51.370216859115814,1643.846939491706,1,FIRE,False,,
777596,double_dqn,dueling,1614,,,9.0,9.0,0.05,0.005411114543676376,2.5503735542297363,3.279160499572754,1.659443736076355,2.6086573600769043,3.4124016761779785,0.05723254010081291,0.4913768768310547,0.8262084722518921,10000,10000,1.0,206.22374457872053,206.22374457872053,193400,True,1556,777500,0.0,0.0,0,NOOP,greedy,156827,189280,192119,239370,43019,734577,0.055323072649550664,1,388798,2,2,206.22374457872053,103.11187228936026,2,2,103.11187228936026,206.22374457872053,103.11187228936026,206.22374457872053,51.37021323748881,1643.846823599642,0,NOOP,False,,
777824,double_dqn,dueling,1615,12.0,595,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,206.23776510237224,206.23776510237224,193457,True,1556,777500,0.0,0.0,1,FIRE,greedy,156908,189372,192146,239398,43032,734792,0.055323569342164806,1,388912,2,2,206.23776510237224,103.11888255118612,2,2,103.11888255118612,206.23776510237224,103.11888255118612,206.23776510237224,51.37385816803002,1643.9634613769606,1,FIRE,False,,
777995,double_dqn,dueling,1615,,,16.0,13.0,0.05,0.0016905127558857203,2.434141159057617,3.2977404594421387,0.3964899778366089,2.4866397380828857,3.3848824501037598,0.04171009361743927,0.23102867603302002,0.32250678539276123,10000,10000,1.0,206.25515069461892,206.25515069461892,193500,True,1556,777500,1.0,1.0,1,FIRE,greedy,156964,189416,192179,239437,43039,734957,0.05532033583720225,0,388998,2,2,206.25515069461892,103.12757534730946,2,2,103.12757534730946,206.25515069461892,103.12757534730946,206.25515069461892,51.3783037541967,1644.1057201342944,1,FIRE,False,,
777996,double_dqn,dueling,1615,,,2.0,2.0,0.05,0.0016905127558857203,2.434141159057617,3.2977404594421387,0.3964899778366089,2.4866397380828857,3.3848824501037598,0.04171009361743927,0.23102867603302002,0.32250678539276123,10000,10000,1.0,206.25513565193674,206.25513565193674,193500,True,1556,777500,0.0,0.0,3,LEFT,greedy,156964,189416,192179,239437,43039,734957,0.05532033583720225,1,388998,2,2,206.25513565193674,103.12756782596837,2,2,103.12756782596837,206.25513565193674,103.12756782596837,206.25513565193674,51.37830000705394,1644.105600225726,3,LEFT,False,,
778395,double_dqn,dueling,1615,,,20.0,17.0,0.05,0.005491457413882017,2.2568423748016357,3.148127794265747,-0.10897161066532135,2.2834396362304688,3.1720683574676514,0.05645008757710457,0.4730623662471771,0.3723074793815613,10000,10000,1.0,206.28768985217727,206.28768985217727,193600,True,1557,778000,0.0,0.0,1,FIRE,greedy,157079,189501,192259,239557,43060,735336,0.055318886530763264,0,389198,2,2,206.28768985217727,103.14384492608863,2,2,103.14384492608863,206.28768985217727,103.14384492608863,206.28768985217727,51.386675827090336,1644.3736264668908,1,FIRE,False,,
778396,double_dqn,dueling,1615,,,6.0,6.0,0.05,0.005491457413882017,2.2568423748016357,3.148127794265747,-0.10897161066532135,2.2834396362304688,3.1720683574676514,0.05645008757710457,0.4730623662471771,0.3723074793815613,10000,10000,1.0,206.28767739437535,206.28767739437535,193600,True,1557,778000,0.0,0.0,1,FIRE,greedy,157079,189501,192259,239557,43060,735336,0.055318886530763264,1,389198,2,2,206.28767739437535,103.14383869718768,2,2,103.14383869718768,206.28767739437535,103.14383869718768,206.28767739437535,51.386672723826976,1644.3735271624632,1,FIRE,False,,
778453,double_dqn,dueling,1616,24.0,763,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,206.29519065395917,206.29519065395917,193614,False,1557,778000,0.0,0.0,2,RIGHT,greedy,157094,189512,192273,239575,43061,735393,0.05531604950324618,0,389227,2,2,206.29519065395917,103.14759532697958,2,2,103.14759532697958,206.29519065395917,103.14759532697958,206.29519065395917,51.38821244920371,1644.4227983745186,2,RIGHT,False,,
778795,double_dqn,dueling,1616,,,4.0,4.0,0.05,0.001609698636457324,2.248725652694702,3.190420627593994,0.7804794907569885,2.2568321228027344,3.1536788940429688,0.04200839251279831,0.18104445934295654,0.18070097267627716,10000,10000,1.0,206.34628399751057,206.34628399751057,193700,True,1558,778500,0.0,0.0,3,LEFT,greedy,157170,189562,192351,239713,43080,735716,0.055316154679787774,0,389398,2,2,206.34628399751057,103.17314199875528,2,2,103.17314199875528,206.34628399751057,103.17314199875528,206.34628399751057,51.40153760220058,1644.8492032704185,3,LEFT,False,,
778796,double_dqn,dueling,1616,,,11.0,11.0,0.05,0.001609698636457324,2.248725652694702,3.190420627593994,0.7804794907569885,2.2568321228027344,3.1536788940429688,0.04200839251279831,0.18104445934295654,0.18070097267627716,10000,10000,1.0,206.34627112288456,206.34627112288456,193700,True,1558,778500,0.0,0.0,3,LEFT,greedy,157170,189562,192351,239713,43080,735716,0.055316154679787774,1,389398,2,2,206.34627112288456,103.17313556144228,2,2,103.17313556144228,206.34627112288456,103.17313556144228,206.34627112288456,51.40153439508892,1644.8491006428455,3,LEFT,False,,
779195,double_dqn,dueling,1616,,,8.0,8.0,0.05,0.001548306317999959,2.422398328781128,3.2378768920898438,1.1839269399642944,2.4650402069091797,3.2495737075805664,0.043728139251470566,0.14290618896484375,0.3620699942111969,10000,10000,1.0,206.39399180469962,206.39399180469962,193800,True,1559,779000,0.0,0.0,3,LEFT,greedy,157249,189619,192451,239877,43105,736091,0.05531984250432497,0,389598,2,2,206.39399180469962,103.19699590234981,2,2,103.19699590234981,206.39399180469962,103.19699590234981,206.39399180469962,51.41368692970191,1645.2379817504611,3,LEFT,False,,
779196,double_dqn,dueling,1616,,,19.0,16.0,0.05,0.001548306317999959,2.422398328781128,3.2378768920898438,1.1839269399642944,2.4650402069091797,3.2495737075805664,0.043728139251470566,0.14290618896484375,0.3620699942111969,10000,10000,1.0,206.3939775083527,206.3939775083527,193800,True,1559,779000,0.0,0.0,0,NOOP,greedy,157249,189619,192451,239877,43105,736091,0.05531984250432497,1,389598,2,2,206.3939775083527,103.19698875417635,2,2,103.19698875417635,206.3939775083527,103.19698875417635,206.3939775083527,51.41368336841653,1645.237867789329,0,NOOP,False,,
779502,double_dqn,dueling,1617,26.0,839,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,206.4296470876186,206.4296470876186,193876,False,1560,779500,0.0,0.0,0,NOOP,greedy,157363,189675,192511,239953,43121,736381,0.055318652165100284,1,389751,2,2,206.4296470876186,103.2148235438093,2,2,103.2148235438093,206.4296470876186,103.2148235438093,206.4296470876186,51.4224019093797,1645.5168611001504,0,NOOP,False,,
779595,double_dqn,dueling,1617,,,17.0,14.0,0.05,0.0007933388696983457,2.4385194778442383,3.272094249725342,1.4399473667144775,2.460268020629883,3.2467384338378906,0.030291572213172913,0.08803415298461914,0.07902658730745316,10000,10000,1.0,206.43854190689228,206.43854190689228,193900,True,1560,779500,0.0,0.0,0,NOOP,greedy,157402,189697,192522,239975,43129,736467,0.05532224382885494,0,389798,2,2,206.43854190689228,103.21927095344614,2,2,103.21927095344614,206.43854190689228,103.21927095344614,206.43854190689228,51.42504901813023,1645.6015685801674,0,NOOP,False,,
779596,double_dqn,dueling,1617,,,1.0,1.0,0.05,0.0007933388696983457,2.4385194778442383,3.272094249725342,1.4399473667144775,2.460268020629883,3.2467384338378906,0.030291572213172913,0.08803415298461914,0.07902658730745316,10000,10000,1.0,206.43852751815544,206.43852751815544,193900,True,1560,779500,0.0,0.0,0,NOOP,greedy,157402,189697,192522,239975,43129,736467,0.05532224382885494,1,389798,2,2,206.43852751815544,103.21926375907772,2,2,103.21926375907772,206.43852751815544,103.21926375907772,206.43852751815544,51.425045433811675,1645.6014538819736,0,NOOP,False,,
779617,double_dqn,dueling,1618,17.0,582,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,206.4410946630017,206.4410946630017,193905,False,1560,779500,0.0,0.0,1,FIRE,random,157410,189700,192531,239977,43130,736488,0.05532196537278513,0,389809,2,2,206.4410946630017,103.22054733150085,2,2,103.22054733150085,206.4410946630017,103.22054733150085,206.4410946630017,51.425330299396755,1645.6105695806962,1,FIRE,False,,
779995,double_dqn,dueling,1618,,,4.0,4.0,0.05,0.0018152062548324466,2.2784292697906494,3.308708667755127,0.12304852902889252,2.310997486114502,3.246941566467285,0.040432870388031006,0.22717809677124023,0.18886615335941315,10000,10000,1.0,206.48764383326437,206.48764383326437,194000,True,1560,779500,0.0,0.0,3,LEFT,greedy,157501,189774,192628,240093,43143,736853,0.055311822111908264,0,389998,2,2,206.48764383326437,103.24382191663219,2,2,103.24382191663219,206.48764383326437,103.24382191663219,206.48764383326437,51.43754435679923,1646.0014194175753,3,LEFT,False,,
779996,double_dqn,dueling,1618,,,7.0,7.0,0.05,0.0018152062548324466,2.2784292697906494,3.308708667755127,0.12304852902889252,2.310997486114502,3.246941566467285,0.040432870388031006,0.22717809677124023,0.18886615335941315,10000,10000,1.0,206.48762980847096,206.48762980847096,194000,True,1560,779500,0.0,0.0,0,NOOP,greedy,157501,189774,192628,240093,43143,736853,0.055311822111908264,1,389998,2,2,206.48762980847096,103.24381490423548,2,2,103.24381490423548,206.48762980847096,103.24381490423548,206.48762980847096,51.43754086312319,1646.001307619942,0,NOOP,False,,
780395,double_dqn,dueling,1618,,,8.0,8.0,0.05,0.0005795756005682051,2.363457202911377,3.1342809200286865,1.2368992567062378,2.3725619316101074,3.1543078422546387,0.02703462913632393,0.08610212802886963,0.12486989796161652,10000,10000,1.0,206.54572585767863,206.54572585767863,194100,True,1561,780000,0.0,0.0,0,NOOP,greedy,157578,189817,192748,240253,43161,737235,0.055306536681377146,0,390198,2,2,206.54572585767863,103.27286292883932,2,2,103.27286292883932,206.54572585767863,103.27286292883932,206.54572585767863,51.45227608608181,1646.472834754618,0,NOOP,False,,
780396,double_dqn,dueling,1618,,,12.0,12.0,0.05,0.0005795756005682051,2.363457202911377,3.1342809200286865,1.2368992567062378,2.3725619316101074,3.1543078422546387,0.02703462913632393,0.08610212802886963,0.12486989796161652,10000,10000,1.0,206.54571179938608,206.54571179938608,194100,True,1561,780000,0.0,0.0,1,FIRE,greedy,157578,189817,192748,240253,43161,737235,0.055306536681377146,1,390198,2,2,206.54571179938608,103.27285589969304,2,2,103.27285589969304,206.54571179938608,103.27285589969304,206.54571179938608,51.45227258404299,1646.4727226893756,1,FIRE,False,,
780603,double_dqn,dueling,1619,11.0,493,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,206.56797469061976,206.56797469061976,194152,True,1562,780500,0.0,0.0,1,FIRE,greedy,157657,189848,192793,240306,43170,737434,0.05530332921686284,0,390302,2,2,206.56797469061976,103.28398734530988,2,2,103.28398734530988,206.56797469061976,103.28398734530988,206.56797469061976,51.45795497872094,1646.6545593190701,1,FIRE,False,,
780795,double_dqn,dueling,1619,,,2.0,2.0,0.05,0.0012574238935485482,2.2761547565460205,3.417246103286743,-0.37764111161231995,2.2981977462768555,3.377459764480591,0.03818138316273689,0.14225377142429352,0.13598009943962097,10000,10000,1.0,206.59934738270707,206.59934738270707,194200,True,1562,780500,0.0,0.0,3,LEFT,greedy,157735,189875,192831,240355,43179,737617,0.055301256666273904,0,390398,2,2,206.59934738270707,103.29967369135353,2,2,103.29967369135353,206.59934738270707,103.29967369135353,206.59934738270707,51.46589606003282,1646.9086739210502,3,LEFT,False,,
780796,double_dqn,dueling,1619,,,15.0,15.0,0.05,0.0012574238935485482,2.2761547565460205,3.417246103286743,-0.37764111161231995,2.2981977462768555,3.377459764480591,0.03818138316273689,0.14225377142429352,0.13598009943962097,10000,10000,1.0,206.59933335236957,206.59933335236957,194200,True,1562,780500,0.0,0.0,1,FIRE,greedy,157735,189875,192831,240355,43179,737617,0.055301256666273904,1,390398,2,2,206.59933335236957,103.29966667618478,2,2,103.29966667618478,206.59933335236957,103.29966667618478,206.59933335236957,51.46589256494002,1646.9085620780806,1,FIRE,False,,
781195,double_dqn,dueling,1619,,,6.0,6.0,0.05,0.002980567514896393,2.3043875694274902,3.597407579421997,1.2784391641616821,2.3355729579925537,3.5790529251098633,0.048773568123579025,0.31891489028930664,0.17007309198379517,10000,10000,1.0,206.65395285243517,206.65395285243517,194300,True,1563,781000,0.0,0.0,1,FIRE,greedy,157864,190005,192895,240432,43204,737992,0.05530494267763788,0,390598,2,2,206.65395285243517,103.32697642621758,2,2,103.32697642621758,206.65395285243517,103.32697642621758,206.65395285243517,51.47976053485907,1647.3523371154902,1,FIRE,False,,
781196,double_dqn,dueling,1619,,,21.0,21.0,0.05,0.002980567514896393,2.3043875694274902,3.597407579421997,1.2784391641616821,2.3355729579925537,3.5790529251098633,0.048773568123579025,0.31891489028930664,0.17007309198379517,10000,10000,1.0,206.65393900169173,206.65393900169173,194300,True,1563,781000,0.0,0.0,3,LEFT,greedy,157864,190005,192895,240432,43204,737992,0.05530494267763788,1,390598,2,2,206.65393900169173,103.32696950084586,2,2,103.32696950084586,206.65393900169173,103.32696950084586,206.65393900169173,51.479757084487346,1647.352226703595,3,LEFT,False,,
781430,double_dqn,dueling,1620,24.0,964,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,206.68823828201323,206.68823828201323,194358,False,1563,781000,0.0,0.0,3,LEFT,greedy,157932,190064,192947,240487,43214,738216,0.05530117860844861,1,390715,2,2,206.68823828201323,103.34411914100662,2,2,103.34411914100662,206.68823828201323,103.34411914100662,206.68823828201323,51.4880869887258,1647.6187836392255,3,LEFT,False,,
