global_step,algorithm,architecture,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,action_inference_transitions_per_second,replay_insertion_calls_per_second,replay_insertion_transitions_per_second,optimizer_updates_per_second,training_samples_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
212862,double_dqn,dueling,663,11.0,481,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,314.9059703976646,314.9059703976646,52716,False,426,212500,0.0,0.0,1,FIRE,greedy,38659,54502,66442,53259,14880,197982,0.06990444513346675,1,106431,2,2,314.9059703976646,157.4529851988323,2,2,157.4529851988323,314.9059703976646,157.4529851988323,314.9059703976646,78.02755101070944,2496.8816323427022,1,FIRE,False,,
213195,double_dqn,dueling,663,,,7.0,7.0,0.05,0.0019009234383702278,1.9125988483428955,2.948995351791382,0.299572229385376,1.924114465713501,2.86067533493042,0.04686097055673599,0.17442941665649414,0.18937693536281586,10000,10000,1.0,314.9401477917931,314.9401477917931,52800,True,427,213000,0.0,0.0,2,RIGHT,greedy,38734,54559,66517,53386,14896,198300,0.06986997879885176,0,106598,2,2,314.9401477917931,157.47007389589655,2,2,157.47007389589655,314.9401477917931,157.47007389589655,314.9401477917931,78.03947317406978,2497.263141570233,2,RIGHT,False,,
213196,double_dqn,dueling,663,,,3.0,3.0,0.05,0.0019009234383702278,1.9125988483428955,2.948995351791382,0.299572229385376,1.924114465713501,2.86067533493042,0.04686097055673599,0.17442941665649414,0.18937693536281586,10000,10000,1.0,314.94008242413116,314.94008242413116,52800,True,427,213000,0.0,0.0,3,LEFT,greedy,38734,54559,66517,53386,14896,198300,0.06986997879885176,1,106598,2,2,314.94008242413116,157.47004121206558,2,2,157.47004121206558,314.94008242413116,157.47004121206558,314.94008242413116,78.03945697652262,2497.2626232487237,3,LEFT,False,,
213217,double_dqn,dueling,664,7.0,360,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,314.94144170751275,314.94144170751275,52805,False,427,213000,0.0,0.0,1,FIRE,greedy,38739,54572,66518,53389,14897,198321,0.06986745959534374,0,106609,2,2,314.94144170751275,157.47072085375638,2,2,157.47072085375638,314.94144170751275,157.47072085375638,314.94144170751275,78.03853809166884,2497.233218933403,1,FIRE,False,,
213595,double_dqn,dueling,664,,,4.0,4.0,0.05,0.0008290511323139071,2.0157699584960938,2.920185089111328,0.9768809080123901,2.039487838745117,2.906059741973877,0.03361276909708977,0.08668041229248047,0.1242888793349266,10000,10000,1.0,314.9820054884674,314.9820054884674,52900,True,428,213500,0.0,0.0,3,LEFT,greedy,38841,54648,66617,53490,14917,198679,0.06983745013951573,0,106798,2,2,314.9820054884674,157.4910027442337,2,2,157.4910027442337,314.9820054884674,157.4910027442337,314.9820054884674,78.05229473304402,2497.6734314574087,3,LEFT,False,,
213596,double_dqn,dueling,664,,,7.0,7.0,0.05,0.0008290511323139071,2.0157699584960938,2.920185089111328,0.9768809080123901,2.039487838745117,2.906059741973877,0.03361276909708977,0.08668041229248047,0.1242888793349266,10000,10000,1.0,314.9819411196212,314.9819411196212,52900,True,428,213500,0.0,0.0,2,RIGHT,random,38841,54648,66617,53490,14917,198679,0.06983745013951573,1,106798,2,2,314.9819411196212,157.4909705598106,2,2,157.4909705598106,314.9819411196212,157.4909705598106,314.9819411196212,78.05227878249426,2497.672921039816,2,RIGHT,False,,
213995,double_dqn,dueling,664,,,9.0,9.0,0.05,0.001042826334014535,2.1137380599975586,2.7938361167907715,0.7880443930625916,2.1188905239105225,2.79384446144104,0.03709130361676216,0.09604060649871826,0.20947961509227753,10000,10000,1.0,314.91646463276885,314.91646463276885,53000,True,428,213500,0.0,0.0,1,FIRE,greedy,38950,54719,66720,53607,14932,199064,0.06977700517766687,0,106998,2,2,314.91646463276885,157.45823231638443,2,2,157.45823231638443,314.91646463276885,157.45823231638443,314.91646463276885,78.03848564345317,2497.2315405905015,1,FIRE,False,,
213996,double_dqn,dueling,664,,,12.0,12.0,0.05,0.001042826334014535,2.1137380599975586,2.7938361167907715,0.7880443930625916,2.1188905239105225,2.79384446144104,0.03709130361676216,0.09604060649871826,0.20947961509227753,10000,10000,1.0,314.91635353851166,314.91635353851166,53000,True,428,213500,0.0,0.0,3,LEFT,greedy,38950,54719,66720,53607,14932,199064,0.06977700517766687,1,106998,2,2,314.91635353851166,157.45817676925583,2,2,157.45817676925583,314.91635353851166,157.45817676925583,314.91635353851166,78.03845811352518,2497.230659632806,3,LEFT,False,,
214070,double_dqn,dueling,665,13.0,604,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,314.92990285972354,314.92990285972354,53018,False,429,214000,0.0,0.0,1,FIRE,random,38969,54731,66730,53640,14936,199134,0.06977157004718083,1,107035,2,2,314.92990285972354,157.46495142986177,2,2,157.46495142986177,314.92990285972354,157.46495142986177,314.92990285972354,78.04088335351805,2497.3082673125778,1,FIRE,False,,
214395,double_dqn,dueling,665,,,13.0,13.0,0.05,0.0016254761721938848,2.053378105163574,2.9772021770477295,0.7981358170509338,2.0994620323181152,3.0513055324554443,0.04394526034593582,0.12670397758483887,0.43009522557258606,10000,10000,1.0,314.9239955110663,314.9239955110663,53100,True,429,214000,0.0,0.0,2,RIGHT,greedy,39022,54819,66829,53726,14958,199438,0.06976809268829642,0,107198,2,2,314.9239955110663,157.46199775553316,2,2,157.46199775553316,314.9239955110663,157.46199775553316,314.9239955110663,78.04276678155897,2497.368537009887,2,RIGHT,False,,
214396,double_dqn,dueling,665,,,2.0,2.0,0.05,0.0016254761721938848,2.053378105163574,2.9772021770477295,0.7981358170509338,2.0994620323181152,3.0513055324554443,0.04394526034593582,0.12670397758483887,0.43009522557258606,10000,10000,1.0,314.9239303155558,314.9239303155558,53100,True,429,214000,0.0,0.0,1,FIRE,greedy,39022,54819,66829,53726,14958,199438,0.06976809268829642,1,107198,2,2,314.9239303155558,157.4619651577779,2,2,157.4619651577779,314.9239303155558,157.4619651577779,314.9239303155558,78.04275062515903,2497.368020005089,1,FIRE,False,,
214795,double_dqn,dueling,665,,,16.0,16.0,0.05,0.0024172510020434856,2.014469623565674,2.854901075363159,0.45887354016304016,2.0700860023498535,2.845244884490967,0.05486868694424629,0.1504523754119873,0.3711100220680237,10000,10000,1.0,314.9964051114797,314.9964051114797,53200,True,430,214500,0.0,0.0,2,RIGHT,greedy,39076,54898,66991,53831,14980,199816,0.06974059107245945,0,107398,2,2,314.9964051114797,157.49820255573985,2,2,157.49820255573985,314.9964051114797,157.49820255573985,314.9964051114797,78.06310959455458,2498.0195070257464,2,RIGHT,False,,
214796,double_dqn,dueling,665,,,6.0,6.0,0.05,0.0024172510020434856,2.014469623565674,2.854901075363159,0.45887354016304016,2.0700860023498535,2.845244884490967,0.05486868694424629,0.1504523754119873,0.3711100220680237,10000,10000,1.0,314.9963418417503,314.9963418417503,53200,True,430,214500,0.0,0.0,1,FIRE,greedy,39076,54898,66991,53831,14980,199816,0.06974059107245945,1,107398,2,2,314.9963418417503,157.49817092087514,2,2,157.49817092087514,314.9963418417503,157.49817092087514,314.9963418417503,78.06309391490952,2498.0190052771045,1,FIRE,False,,
214839,double_dqn,dueling,666,17.0,811,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,314.99459237493426,314.99459237493426,53211,True,430,214500,0.0,0.0,0,NOOP,greedy,39087,54909,67001,53843,14987,199853,0.06975889033699498,0,107420,2,2,314.99459237493426,157.49729618746713,2,2,157.49729618746713,314.99459237493426,157.49729618746713,314.99459237493426,78.0629231887028,2498.0135420384895,0,NOOP,False,,
215030,double_dqn,dueling,667,8.0,480,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,315.03927582313264,315.03927582313264,53258,False,431,215000,0.0,0.0,2,RIGHT,greedy,39126,54951,67062,53891,14997,200033,0.0697437566851137,1,107515,2,2,315.03927582313264,157.51963791156632,2,2,157.51963791156632,315.03927582313264,157.51963791156632,315.03927582313264,78.07376020073062,2498.36032642338,2,RIGHT,False,,
215195,double_dqn,dueling,667,,,3.0,3.0,0.05,0.0036303189117461443,2.0121397972106934,2.713853359222412,1.3367180824279785,2.0422866344451904,2.7722301483154297,0.047796934843063354,0.3241589069366455,0.5378138422966003,10000,10000,1.0,315.0399378812475,315.0399378812475,53300,True,431,215000,0.0,0.0,3,LEFT,greedy,39173,54995,67090,53938,15009,200187,0.0697457201806725,0,107598,2,2,315.0399378812475,157.51996894062376,2,2,157.51996894062376,315.0399378812475,157.51996894062376,315.0399378812475,78.07628030983486,2498.4409699147154,3,LEFT,False,,
215196,double_dqn,dueling,667,,,2.0,2.0,0.05,0.0036303189117461443,2.0121397972106934,2.713853359222412,1.3367180824279785,2.0422866344451904,2.7722301483154297,0.047796934843063354,0.3241589069366455,0.5378138422966003,10000,10000,1.0,315.0398690412803,315.0398690412803,53300,True,431,215000,0.0,0.0,3,LEFT,greedy,39173,54995,67090,53938,15009,200187,0.0697457201806725,1,107598,2,2,315.0398690412803,157.51993452064016,2,2,157.51993452064016,315.0398690412803,157.51993452064016,315.0398690412803,78.07626324924053,2498.440423975697,3,LEFT,False,,
215595,double_dqn,dueling,667,,,11.0,8.0,0.05,0.003274795599281788,2.089038610458374,3.013298511505127,0.06076875329017639,2.062969207763672,3.0473740100860596,0.05224776268005371,0.2500235438346863,0.49543118476867676,10000,10000,1.0,315.0877131432421,315.0877131432421,53400,True,432,215500,0.0,0.0,1,FIRE,greedy,39253,55113,67192,54038,15027,200569,0.06969980890183491,0,107798,2,2,315.0877131432421,157.54385657162106,2,2,157.54385657162106,315.0877131432421,157.54385657162106,315.0877131432421,78.09048664175874,2498.89557253628,1,FIRE,False,,
215596,double_dqn,dueling,667,,,5.0,5.0,0.05,0.003274795599281788,2.089038610458374,3.013298511505127,0.06076875329017639,2.062969207763672,3.0473740100860596,0.05224776268005371,0.2500235438346863,0.49543118476867676,10000,10000,1.0,315.08764683970213,315.08764683970213,53400,True,432,215500,0.0,0.0,0,NOOP,greedy,39253,55113,67192,54038,15027,200569,0.06969980890183491,1,107798,2,2,315.08764683970213,157.54382341985107,2,2,157.54382341985107,315.08764683970213,157.54382341985107,315.08764683970213,78.09047020926872,2498.895046696599,0,NOOP,False,,
215739,double_dqn,dueling,668,15.0,450,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,315.1021749797899,315.1021749797899,53436,True,432,215500,0.0,0.0,1,FIRE,greedy,39291,55178,67212,54059,15032,200708,0.06967646240845463,0,107870,2,2,315.1021749797899,157.55108748989494,2,2,157.55108748989494,315.1021749797899,157.55108748989494,315.1021749797899,78.09491869099077,2499.0373981117045,1,FIRE,False,,
215995,double_dqn,dueling,668,,,3.0,3.0,0.05,0.0007396754808723927,2.1257708072662354,2.9632956981658936,0.6355089545249939,2.1413865089416504,2.9723782539367676,0.030107736587524414,0.09242713451385498,0.10978421568870544,10000,10000,1.0,315.15391886770715,315.15391886770715,53500,True,432,215500,0.0,0.0,3,LEFT,greedy,39366,55238,67278,54114,15046,200950,0.06965869738328488,0,107998,2,2,315.15391886770715,157.57695943385357,2,2,157.57695943385357,315.15391886770715,157.57695943385357,315.15391886770715,78.10924526300658,2499.4958484162107,3,LEFT,False,,
215996,double_dqn,dueling,668,,,9.0,9.0,0.05,0.0007396754808723927,2.1257708072662354,2.9632956981658936,0.6355089545249939,2.1413865089416504,2.9723782539367676,0.030107736587524414,0.09242713451385498,0.10978421568870544,10000,10000,1.0,315.1538529360904,315.1538529360904,53500,True,432,215500,0.0,0.0,2,RIGHT,greedy,39366,55238,67278,54114,15046,200950,0.06965869738328488,1,107998,2,2,315.1538529360904,157.5769264680452,2,2,157.5769264680452,315.1538529360904,157.5769264680452,315.1538529360904,78.10922892220131,2499.495325510442,2,RIGHT,False,,
216300,double_dqn,dueling,669,13.0,635,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,315.0319385069087,315.0319385069087,53576,True,433,216000,0.0,0.0,3,LEFT,greedy,39427,55307,67346,54220,15055,201245,0.06960240406842348,1,108150,2,2,315.0319385069087,157.51596925345436,2,2,157.51596925345436,315.0319385069087,157.51596925345436,315.0319385069087,78.08078785435636,2498.5852113394035,3,LEFT,False,,
216395,double_dqn,dueling,669,,,7.0,7.0,0.05,0.0007193918572738767,2.2364654541015625,2.9236860275268555,1.1024281978607178,2.262287139892578,2.9516351222991943,0.030956290662288666,0.10315227508544922,0.12670931220054626,10000,10000,1.0,315.04018096129596,315.04018096129596,53600,True,433,216000,0.0,0.0,1,FIRE,greedy,39451,55342,67365,54238,15057,201339,0.06958076859091665,0,108198,2,2,315.04018096129596,157.52009048064798,2,2,157.52009048064798,315.04018096129596,157.52009048064798,315.04018096129596,78.08338929647434,2498.668457487179,1,FIRE,False,,
216396,double_dqn,dueling,669,,,0.0,0.0,0.05,0.0007193918572738767,2.2364654541015625,2.9236860275268555,1.1024281978607178,2.262287139892578,2.9516351222991943,0.030956290662288666,0.10315227508544922,0.12670931220054626,10000,10000,1.0,315.0401147070798,315.0401147070798,53600,True,433,216000,0.0,0.0,2,RIGHT,greedy,39451,55342,67365,54238,15057,201339,0.06958076859091665,1,108198,2,2,315.0401147070798,157.5200573535399,2,2,157.5200573535399,315.0401147070798,157.5200573535399,315.0401147070798,78.08337287522377,2498.6679320071607,2,RIGHT,False,,
216795,double_dqn,dueling,669,,,12.0,12.0,0.05,0.0042129927314817905,1.9396018981933594,3.0236988067626953,0.5240985155105591,1.9886143207550049,2.9882161617279053,0.06228703260421753,0.3124969005584717,0.4550494849681854,10000,10000,1.0,314.9898854686958,314.9898854686958,53700,True,434,216500,0.0,0.0,2,RIGHT,greedy,39554,55416,67476,54350,15083,201713,0.06957231683241388,0,108398,2,2,314.9898854686958,157.4949427343479,2,2,157.4949427343479,314.9898854686958,157.4949427343479,314.9898854686958,78.07324047427372,2498.343695176759,2,RIGHT,False,,
216796,double_dqn,dueling,669,,,6.0,6.0,0.05,0.0042129927314817905,1.9396018981933594,3.0236988067626953,0.5240985155105591,1.9886143207550049,2.9882161617279053,0.06228703260421753,0.3124969005584717,0.4550494849681854,10000,10000,1.0,314.98982294515923,314.98982294515923,53700,True,434,216500,0.0,0.0,1,FIRE,greedy,39554,55416,67476,54350,15083,201713,0.06957231683241388,1,108398,2,2,314.98982294515923,157.49491147257962,2,2,157.49491147257962,314.98982294515923,157.49491147257962,314.98982294515923,78.07322497722024,2498.3431992710475,1,FIRE,False,,
217195,double_dqn,dueling,669,,,17.0,17.0,0.05,0.001791014801710844,1.9046235084533691,2.819431781768799,0.22504457831382751,1.9115240573883057,2.836275339126587,0.047831762582063675,0.15607941150665283,0.28827103972435,10000,10000,1.0,315.0403757618086,315.0403757618086,53800,True,435,217000,0.0,0.0,1,FIRE,random,39645,55489,67576,54486,15115,202081,0.0695915210224866,0,108598,2,2,315.0403757618086,157.5201878809043,2,2,157.5201878809043,315.0403757618086,157.5201878809043,315.0403757618086,78.08805655060564,2498.8178096193806,1,FIRE,False,,
217196,double_dqn,dueling,669,,,11.0,11.0,0.05,0.001791014801710844,1.9046235084533691,2.819431781768799,0.22504457831382751,1.9115240573883057,2.836275339126587,0.047831762582063675,0.15607941150665283,0.28827103972435,10000,10000,1.0,315.04031139937405,315.04031139937405,53800,True,435,217000,0.0,0.0,3,LEFT,greedy,39645,55489,67576,54486,15115,202081,0.0695915210224866,1,108598,2,2,315.04031139937405,157.52015569968702,2,2,157.52015569968702,315.04031139937405,157.52015569968702,315.04031139937405,78.08804059729356,2498.817299113394,3,LEFT,False,,
217331,double_dqn,dueling,670,19.0,796,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,315.0470066100569,315.0470066100569,53834,True,435,217000,0.0,0.0,1,FIRE,greedy,39665,55525,67607,54535,15122,202210,0.06958018147350598,0,108666,2,2,315.0470066100569,157.52350330502844,2,2,157.52350330502844,315.0470066100569,157.52350330502844,315.0470066100569,78.09047909556033,2498.8953310579304,1,FIRE,False,,
217540,double_dqn,dueling,671,18.0,620,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,315.0675901884874,315.0675901884874,53886,True,436,217500,0.0,0.0,1,FIRE,greedy,39702,55574,67660,54604,15133,202407,0.06956421807483681,1,108770,2,2,315.0675901884874,157.5337950942437,2,2,157.5337950942437,315.0675901884874,157.5337950942437,315.0675901884874,78.09676910108541,2499.0966112347332,1,FIRE,False,,
217595,double_dqn,dueling,671,,,2.0,2.0,0.05,0.0024190049152821302,2.1450979709625244,3.028886079788208,0.348898708820343,2.180854320526123,3.0083200931549072,0.05212434381246567,0.2341761589050293,0.40486326813697815,10000,10000,1.0,315.0733680499588,315.0733680499588,53900,True,436,217500,0.0,0.0,2,RIGHT,greedy,39715,55586,67681,54614,15135,202461,0.0695555065350466,0,108798,2,2,315.0733680499588,157.5366840249794,2,2,157.5366840249794,315.0733680499588,157.5366840249794,315.0733680499588,78.09852040280494,2499.152652889758,2,RIGHT,False,,
217596,double_dqn,dueling,671,,,0.0,0.0,0.05,0.0024190049152821302,2.1450979709625244,3.028886079788208,0.348898708820343,2.180854320526123,3.0083200931549072,0.05212434381246567,0.2341761589050293,0.40486326813697815,10000,10000,1.0,315.07329925013596,315.07329925013596,53900,True,436,217500,0.0,0.0,1,FIRE,greedy,39715,55586,67681,54614,15135,202461,0.0695555065350466,1,108798,2,2,315.07329925013596,157.53664962506798,2,2,157.53664962506798,315.07329925013596,157.53664962506798,315.07329925013596,78.09850334911233,2499.1521071715947,1,FIRE,False,,
217995,double_dqn,dueling,671,,,7.0,7.0,0.05,0.004505639895796776,2.108104705810547,2.8871195316314697,1.0207242965698242,2.127727746963501,2.881049871444702,0.050383228808641434,0.4687991142272949,0.17835763096809387,10000,10000,1.0,315.0774927735448,315.0774927735448,54000,True,436,217500,0.0,0.0,0,NOOP,greedy,39797,55662,67797,54740,15160,202836,0.06954256041395256,0,108998,2,2,315.0774927735448,157.5387463867724,2,2,157.5387463867724,315.0774927735448,157.5387463867724,315.0774927735448,78.10181350328327,2499.2580321050646,0,NOOP,False,,
217996,double_dqn,dueling,671,,,5.0,5.0,0.05,0.004505639895796776,2.108104705810547,2.8871195316314697,1.0207242965698242,2.127727746963501,2.881049871444702,0.050383228808641434,0.4687991142272949,0.17835763096809387,10000,10000,1.0,315.07742445726194,315.07742445726194,54000,True,436,217500,0.0,0.0,1,FIRE,random,39797,55662,67797,54740,15160,202836,0.06954256041395256,1,108998,2,2,315.07742445726194,157.53871222863097,2,2,157.53871222863097,315.07742445726194,157.53871222863097,315.07742445726194,78.10179656895535,2499.257490206571,1,FIRE,False,,
218395,double_dqn,dueling,671,,,11.0,11.0,0.05,0.0028357591945677996,2.285344123840332,3.0831422805786133,0.9448103308677673,2.2698278427124023,3.0918333530426025,0.05943166837096214,0.19497013092041016,0.3705828785896301,10000,10000,1.0,315.1078645018563,315.1078645018563,54100,True,437,218000,0.0,0.0,0,NOOP,greedy,39883,55773,67876,54864,15182,203214,0.06951592520009524,0,109198,2,2,315.1078645018563,157.55393225092814,2,2,157.55393225092814,315.1078645018563,157.55393225092814,315.1078645018563,78.11159764911805,2499.5711247717777,0,NOOP,False,,
218396,double_dqn,dueling,671,,,8.0,8.0,0.05,0.0028357591945677996,2.285344123840332,3.0831422805786133,0.9448103308677673,2.2698278427124023,3.0918333530426025,0.05943166837096214,0.19497013092041016,0.3705828785896301,10000,10000,1.0,315.1077653733231,315.1077653733231,54100,True,437,218000,0.0,0.0,3,LEFT,greedy,39883,55773,67876,54864,15182,203214,0.06951592520009524,1,109198,2,2,315.1077653733231,157.55388268666155,2,2,157.55388268666155,315.1077653733231,157.55388268666155,315.1077653733231,78.11157307630039,2499.5703384416124,3,LEFT,False,,
