global_step,algorithm,architecture,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,action_inference_transitions_per_second,replay_insertion_calls_per_second,replay_insertion_transitions_per_second,optimizer_updates_per_second,training_samples_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
869996,double_dqn,dueling,1608,,,7.0,7.0,0.05,0.001805602922104299,2.5028438568115234,3.4409592151641846,0.4170592725276947,2.5118699073791504,3.511431932449341,0.04143282771110535,0.2017531394958496,0.1257113516330719,10000,10000,1.0,296.43460224829937,296.43460224829937,216500,True,1740,869500,1.0,1.0,3,LEFT,greedy,195885,192868,224706,256537,47847,822149,0.054996804583009574,1,434998,2,2,296.43460224829937,148.21730112414969,2,2,148.21730112414969,296.43460224829937,148.21730112414969,296.43460224829937,73.9083547465469,2365.067351889501,3,LEFT,False,,
870395,double_dqn,dueling,1608,,,29.0,20.0,0.05,0.0010078406194224954,2.5209665298461914,3.2360012531280518,1.6388441324234009,2.5566492080688477,3.172044515609741,0.03389094024896622,0.11404013633728027,0.19737371802330017,10000,10000,1.0,296.42028615544876,296.42028615544876,216600,True,1741,870000,0.0,0.0,1,FIRE,greedy,195968,192911,224821,256696,47876,822520,0.055004848367869334,0,435198,2,2,296.42028615544876,148.21014307772438,2,2,148.21014307772438,296.42028615544876,148.21014307772438,296.42028615544876,73.90500169054077,2364.9600540973047,1,FIRE,False,,
870396,double_dqn,dueling,1608,,,11.0,11.0,0.05,0.0010078406194224954,2.5209665298461914,3.2360012531280518,1.6388441324234009,2.5566492080688477,3.172044515609741,0.03389094024896622,0.11404013633728027,0.19737371802330017,10000,10000,1.0,296.4202669407266,296.4202669407266,216600,True,1741,870000,0.0,0.0,0,NOOP,greedy,195968,192911,224821,256696,47876,822520,0.055004848367869334,1,435198,2,2,296.4202669407266,148.2101334703633,2,2,148.2101334703633,296.4202669407266,148.2101334703633,296.4202669407266,73.90499689982927,2364.9599007945367,0,NOOP,False,,
870585,double_dqn,dueling,1609,37.0,942,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,296.4219989976756,296.4219989976756,216647,False,1742,870500,0.0,0.0,0,NOOP,greedy,196000,192935,224892,256759,47882,822704,0.05499973581013248,0,435293,2,2,296.4219989976756,148.2109994988378,2,2,148.2109994988378,296.4219989976756,148.2109994988378,296.4219989976756,73.90513138485866,2364.964204315477,0,NOOP,False,,
870795,double_dqn,dueling,1609,,,2.0,2.0,0.05,0.0007342183962464333,2.5428824424743652,3.29183030128479,1.5249500274658203,2.554690361022949,3.33170747756958,0.030507881194353104,0.10986185073852539,0.13958288729190826,10000,10000,1.0,296.4218601221712,296.4218601221712,216700,True,1742,870500,0.0,0.0,1,FIRE,greedy,196029,192976,224966,256825,47894,822902,0.05500025264240993,0,435398,2,2,296.4218601221712,148.2109300610856,2,2,148.2109300610856,296.4218601221712,148.2109300610856,296.4218601221712,73.90560994842072,2364.979518349463,1,FIRE,False,,
870796,double_dqn,dueling,1609,,,17.0,17.0,0.05,0.0007342183962464333,2.5428824424743652,3.29183030128479,1.5249500274658203,2.554690361022949,3.33170747756958,0.030507881194353104,0.10986185073852539,0.13958288729190826,10000,10000,1.0,296.4218407857928,296.4218407857928,216700,True,1742,870500,0.0,0.0,0,NOOP,greedy,196029,192976,224966,256825,47894,822902,0.05500025264240993,1,435398,2,2,296.4218407857928,148.2109203928964,2,2,148.2109203928964,296.4218407857928,148.2109203928964,296.4218407857928,73.90560512736319,2364.979364075622,0,NOOP,False,,
871195,double_dqn,dueling,1609,,,7.0,7.0,0.05,0.0010345401242375374,2.454789638519287,3.4198172092437744,1.2800180912017822,2.4870986938476562,3.4209225177764893,0.029825717210769653,0.16831588745117188,0.2188960611820221,10000,10000,1.0,296.3988321387645,296.3988321387645,216800,True,1743,871000,0.0,0.0,0,NOOP,greedy,196130,193075,225061,256930,47910,823286,0.05499336544244923,0,435598,2,2,296.3988321387645,148.19941606938224,2,2,148.19941606938224,296.3988321387645,148.19941606938224,296.3988321387645,73.90008382528505,2364.8026824091216,0,NOOP,False,,
871196,double_dqn,dueling,1609,,,21.0,21.0,0.05,0.0010345401242375374,2.454789638519287,3.4198172092437744,1.2800180912017822,2.4870986938476562,3.4209225177764893,0.029825717210769653,0.16831588745117188,0.2188960611820221,10000,10000,1.0,296.39881358358485,296.39881358358485,216800,True,1743,871000,0.0,0.0,3,LEFT,greedy,196130,193075,225061,256930,47910,823286,0.05499336544244923,1,435598,2,2,296.39881358358485,148.19940679179243,2,2,148.19940679179243,296.39881358358485,148.19940679179243,296.39881358358485,73.90007919898704,2364.8025343675854,3,LEFT,False,,
871595,double_dqn,dueling,1609,,,12.0,12.0,0.05,0.0010198886739090085,2.6578516960144043,3.5082621574401855,1.9748940467834473,2.6715540885925293,3.4959020614624023,0.03217501565814018,0.16749989986419678,0.05657713860273361,10000,10000,1.0,296.3844788062758,296.3844788062758,216900,True,1744,871500,0.0,0.0,0,NOOP,greedy,196238,193178,225144,257036,47928,823668,0.05498877920504454,0,435798,2,2,296.3844788062758,148.1922394031379,2,2,148.1922394031379,296.3844788062758,148.1922394031379,296.3844788062758,73.89672003176204,2364.6950410163854,0,NOOP,False,,
871596,double_dqn,dueling,1609,,,28.0,25.0,0.05,0.0010198886739090085,2.6578516960144043,3.5082621574401855,1.9748940467834473,2.6715540885925293,3.4959020614624023,0.03217501565814018,0.16749989986419678,0.05657713860273361,10000,10000,1.0,296.384458405296,296.384458405296,216900,True,1744,871500,0.0,0.0,3,LEFT,greedy,196238,193178,225144,257036,47928,823668,0.05498877920504454,1,435798,2,2,296.384458405296,148.192229202648,2,2,148.192229202648,296.384458405296,148.192229202648,296.384458405296,73.89671494524232,2364.6948782477543,3,LEFT,False,,
871692,double_dqn,dueling,1610,32.0,1048,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,296.3746157249721,296.3746157249721,216924,True,1744,871500,0.0,0.0,3,LEFT,greedy,196270,193189,225166,257067,47935,823757,0.0549907536148089,1,435846,2,2,296.3746157249721,148.18730786248605,2,2,148.18730786248605,296.3746157249721,148.18730786248605,296.3746157249721,73.89431239596315,2364.617996670821,3,LEFT,False,,
871995,double_dqn,dueling,1610,,,17.0,17.0,0.05,0.0016423393972218037,2.5562686920166016,3.4101743698120117,1.8547735214233398,2.614640951156616,3.476492166519165,0.04612663760781288,0.192396879196167,0.5322242379188538,10000,10000,1.0,296.37030350695875,296.37030350695875,217000,True,1744,871500,0.0,0.0,3,LEFT,greedy,196328,193303,225218,257147,47949,824047,0.05498763755797045,0,435998,2,2,296.37030350695875,148.18515175347937,2,2,148.18515175347937,296.37030350695875,148.18515175347937,296.37030350695875,73.89340014399865,2364.5888046079567,3,LEFT,False,,
871996,double_dqn,dueling,1610,,,4.0,4.0,0.05,0.0016423393972218037,2.5562686920166016,3.4101743698120117,1.8547735214233398,2.614640951156616,3.476492166519165,0.04612663760781288,0.192396879196167,0.5322242379188538,10000,10000,1.0,296.3702860104845,296.3702860104845,217000,True,1744,871500,0.0,0.0,3,LEFT,greedy,196328,193303,225218,257147,47949,824047,0.05498763755797045,1,435998,2,2,296.3702860104845,148.18514300524225,2,2,148.18514300524225,296.3702860104845,148.18514300524225,296.3702860104845,73.89339578163859,2364.588665012435,3,LEFT,False,,
872147,double_dqn,dueling,1611,18.0,781,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,296.3542020192145,296.3542020192145,217038,True,1745,872000,0.0,0.0,3,LEFT,greedy,196350,193347,225254,257197,47953,824195,0.0549826405610057,0,436074,2,2,296.3542020192145,148.17710100960724,2,2,148.17710100960724,296.3542020192145,148.17710100960724,296.3542020192145,73.88946693991868,2364.4629420773977,3,LEFT,False,,
872395,double_dqn,dueling,1611,,,3.0,3.0,0.05,0.002042138949036598,2.519789695739746,3.1376497745513916,-0.35585492849349976,2.5227270126342773,3.0825603008270264,0.03930989280343056,0.2977098524570465,0.43719053268432617,10000,10000,1.0,296.3560260053052,296.3560260053052,217100,True,1745,872000,0.0,0.0,0,NOOP,greedy,196383,193446,225313,257254,47965,824431,0.05498076561561493,0,436198,2,2,296.3560260053052,148.1780130026526,2,2,148.1780130026526,296.3560260053052,148.1780130026526,296.3560260053052,73.89005429318946,2364.481737382063,0,NOOP,False,,
872396,double_dqn,dueling,1611,,,7.0,7.0,0.05,0.002042138949036598,2.519789695739746,3.1376497745513916,-0.35585492849349976,2.5227270126342773,3.0825603008270264,0.03930989280343056,0.2977098524570465,0.43719053268432617,10000,10000,1.0,296.3560077510488,296.3560077510488,217100,True,1745,872000,0.0,0.0,0,NOOP,greedy,196383,193446,225313,257254,47965,824431,0.05498076561561493,1,436198,2,2,296.3560077510488,148.1780038755244,2,2,148.1780038755244,296.3560077510488,148.1780038755244,296.3560077510488,73.89004974187996,2364.481591740159,0,NOOP,False,,
872795,double_dqn,dueling,1611,,,8.0,8.0,0.05,0.0008904831483960152,2.5763378143310547,3.5253779888153076,1.2304145097732544,2.588456153869629,3.548234224319458,0.03151584044098854,0.13717854022979736,0.12902361154556274,10000,10000,1.0,296.345018794787,296.345018794787,217200,True,1746,872500,0.0,0.0,1,FIRE,greedy,196478,193561,225391,257366,47985,824811,0.054978482944468124,0,436398,2,2,296.345018794787,148.1725093973935,2,2,148.1725093973935,296.345018794787,148.1725093973935,296.345018794787,73.88752334240885,2364.4007469570834,1,FIRE,False,,
872796,double_dqn,dueling,1611,,,12.0,12.0,0.05,0.0008904831483960152,2.5763378143310547,3.5253779888153076,1.2304145097732544,2.588456153869629,3.548234224319458,0.03151584044098854,0.13717854022979736,0.12902361154556274,10000,10000,1.0,296.3449985591751,296.3449985591751,217200,True,1746,872500,0.0,0.0,1,FIRE,greedy,196478,193561,225391,257366,47985,824811,0.054978482944468124,1,436398,2,2,296.3449985591751,148.17249927958756,2,2,148.17249927958756,296.3449985591751,148.17249927958756,296.3449985591751,73.88751829707606,2364.400585506434,1,FIRE,False,,
873110,double_dqn,dueling,1612,20.0,709,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,296.35022165404666,296.35022165404666,217278,False,1747,873000,0.0,0.0,1,FIRE,greedy,196583,193631,225460,257436,47999,825111,0.05497474545017237,1,436555,2,2,296.35022165404666,148.17511082702333,2,2,148.17511082702333,296.35022165404666,148.17511082702333,296.35022165404666,73.88859068320602,2364.4349018625926,1,FIRE,False,,
873195,double_dqn,dueling,1612,,,14.0,14.0,0.05,0.002066623419523239,2.5690548419952393,3.3356778621673584,1.6494508981704712,2.584646701812744,3.343869209289551,0.04213862866163254,0.1805860996246338,0.17948171496391296,10000,10000,1.0,296.3500560973041,296.3500560973041,217300,True,1747,873000,0.0,0.0,1,FIRE,greedy,196617,193652,225475,257452,48000,825196,0.05497047627336818,0,436598,2,2,296.3500560973041,148.17502804865205,2,2,148.17502804865205,296.3500560973041,148.17502804865205,296.3500560973041,73.8889922984117,2364.447753549174,1,FIRE,False,,
873196,double_dqn,dueling,1612,,,1.0,1.0,0.05,0.002066623419523239,2.5690548419952393,3.3356778621673584,1.6494508981704712,2.584646701812744,3.343869209289551,0.04213862866163254,0.1805860996246338,0.17948171496391296,10000,10000,1.0,296.35003793003295,296.35003793003295,217300,True,1747,873000,0.0,0.0,0,NOOP,greedy,196617,193652,225475,257452,48000,825196,0.05497047627336818,1,436598,2,2,296.35003793003295,148.17501896501648,2,2,148.17501896501648,296.35003793003295,148.17501896501648,296.35003793003295,73.88898776876395,2364.4476086004465,0,NOOP,False,,
873595,double_dqn,dueling,1612,,,17.0,17.0,0.05,0.0013388104271143675,2.4021565914154053,3.2058424949645996,-0.005206191912293434,2.426145076751709,3.2063088417053223,0.037170764058828354,0.16569316387176514,0.12485392391681671,10000,10000,1.0,296.3472008011681,296.3472008011681,217400,True,1748,873500,0.0,0.0,1,FIRE,greedy,196711,193759,225593,257533,48013,825583,0.05496018754664628,0,436798,2,2,296.3472008011681,148.17360040058406,2,2,148.17360040058406,296.3472008011681,148.17360040058406,296.3472008011681,73.88849293736553,2364.431773995697,1,FIRE,False,,
873596,double_dqn,dueling,1612,,,5.0,5.0,0.05,0.0013388104271143675,2.4021565914154053,3.2058424949645996,-0.005206191912293434,2.426145076751709,3.2063088417053223,0.037170764058828354,0.16569316387176514,0.12485392391681671,10000,10000,1.0,296.34717908058883,296.34717908058883,217400,True,1748,873500,0.0,0.0,0,NOOP,greedy,196711,193759,225593,257533,48013,825583,0.05496018754664628,1,436798,2,2,296.34717908058883,148.17358954029442,2,2,148.17358954029442,296.34717908058883,148.17358954029442,296.34717908058883,73.88848752175551,2364.4316006961762,0,NOOP,False,,
873785,double_dqn,dueling,1613,19.0,819,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,296.32589680524757,296.32589680524757,217447,False,1748,873500,0.0,0.0,0,NOOP,greedy,196734,193817,225642,257593,48022,825764,0.05495853675842827,0,436893,2,2,296.32589680524757,148.16294840262378,2,2,148.16294840262378,296.32589680524757,148.16294840262378,296.32589680524757,73.88288560476276,2364.2523393524084,0,NOOP,False,,
873995,double_dqn,dueling,1613,,,2.0,2.0,0.05,0.001410056953318417,2.5707287788391113,3.5334885120391846,0.16417649388313293,2.6066977977752686,3.5571038722991943,0.03751421719789505,0.22018909454345703,0.25995275378227234,10000,10000,1.0,296.3187404888979,296.3187404888979,217500,True,1748,873500,0.0,0.0,1,FIRE,greedy,196771,193871,225696,257658,48036,825960,0.05496134993752832,0,436998,2,2,296.3187404888979,148.15937024444895,2,2,148.15937024444895,296.3187404888979,148.15937024444895,296.3187404888979,73.88160897937207,2364.2114873399064,1,FIRE,False,,
873996,double_dqn,dueling,1613,,,8.0,8.0,0.05,0.001410056953318417,2.5707287788391113,3.5334885120391846,0.16417649388313293,2.6066977977752686,3.5571038722991943,0.03751421719789505,0.22018909454345703,0.25995275378227234,10000,10000,1.0,296.31872278691634,296.31872278691634,217500,True,1748,873500,0.0,0.0,1,FIRE,greedy,196771,193871,225696,257658,48036,825960,0.05496134993752832,1,436998,2,2,296.31872278691634,148.15936139345817,2,2,148.15936139345817,296.31872278691634,148.15936139345817,296.31872278691634,73.88160456570968,2364.2113461027097,1,FIRE,False,,
874336,double_dqn,dueling,1614,13.0,613,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,296.31021878438,296.31021878438,217585,True,1749,874000,0.0,0.0,3,LEFT,greedy,196832,193962,225784,257758,48050,826286,0.05495598945942978,1,437168,2,2,296.31021878438,148.15510939219,2,2,148.15510939219,296.31021878438,148.15510939219,296.31021878438,73.87966415204876,2364.1492528655604,3,LEFT,False,,
874395,double_dqn,dueling,1614,,,7.0,7.0,0.05,0.0012606563977897167,2.618072986602783,3.4291915893554688,1.4974784851074219,2.6401116847991943,3.4851481914520264,0.0346667617559433,0.1531224250793457,0.09774017333984375,10000,10000,1.0,296.3122799773054,296.3122799773054,217600,True,1749,874000,0.0,0.0,0,NOOP,greedy,196841,193998,225792,257765,48052,826344,0.05495450573881857,0,437198,2,2,296.3122799773054,148.1561399886527,2,2,148.1561399886527,296.3122799773054,148.1561399886527,296.3122799773054,73.8802097875017,2364.1667132000543,0,NOOP,False,,
874396,double_dqn,dueling,1614,,,0.0,0.0,0.05,0.0012606563977897167,2.618072986602783,3.4291915893554688,1.4974784851074219,2.6401116847991943,3.4851481914520264,0.0346667617559433,0.1531224250793457,0.09774017333984375,10000,10000,1.0,296.31226058301786,296.31226058301786,217600,True,1749,874000,0.0,0.0,1,FIRE,greedy,196841,193998,225792,257765,48052,826344,0.05495450573881857,1,437198,2,2,296.31226058301786,148.15613029150893,2,2,148.15613029150893,296.31226058301786,148.15613029150893,296.31226058301786,73.88020495188019,2364.166558460166,1,FIRE,False,,
874795,double_dqn,dueling,1614,,,12.0,12.0,0.05,0.0010754719842225313,2.57639741897583,3.291999578475952,2.031521797180176,2.6110692024230957,3.2477598190307617,0.03405434638261795,0.16303563117980957,0.3094176650047302,10000,10000,1.0,296.3131745094928,296.3131745094928,217700,True,1750,874500,0.0,0.0,0,NOOP,greedy,196940,194082,225891,257883,48074,826722,0.054954526541045,0,437398,2,2,296.3131745094928,148.1565872547464,2,2,148.1565872547464,296.3131745094928,148.1565872547464,296.3131745094928,73.8806439896306,2364.180607668179,0,NOOP,False,,
874796,double_dqn,dueling,1614,,,4.0,4.0,0.05,0.0010754719842225313,2.57639741897583,3.291999578475952,2.031521797180176,2.6110692024230957,3.2477598190307617,0.03405434638261795,0.16303563117980957,0.3094176650047302,10000,10000,1.0,296.3131564476792,296.3131564476792,217700,True,1750,874500,0.0,0.0,3,LEFT,greedy,196940,194082,225891,257883,48074,826722,0.054954526541045,1,437398,2,2,296.3131564476792,148.1565782238396,2,2,148.1565782238396,296.3131564476792,148.1565782238396,296.3131564476792,73.88063948622498,2364.1804635591993,3,LEFT,False,,
875195,double_dqn,dueling,1614,,,18.0,18.0,0.05,0.0007133061881177127,2.5416741371154785,3.6554958820343018,0.8821349143981934,2.5436973571777344,3.6058762073516846,0.030998889356851578,0.07136774063110352,0.2535189092159271,10000,10000,1.0,296.31139181794475,296.31139181794475,217800,True,1751,875000,0.0,0.0,2,RIGHT,greedy,197004,194189,225998,258005,48101,827095,0.05496026033025745,0,437598,2,2,296.31139181794475,148.15569590897238,2,2,148.15569590897238,296.31139181794475,148.15569590897238,296.31139181794475,73.88041022072974,2364.173127063352,2,RIGHT,False,,
875196,double_dqn,dueling,1614,,,8.0,8.0,0.05,0.0007133061881177127,2.5416741371154785,3.6554958820343018,0.8821349143981934,2.5436973571777344,3.6058762073516846,0.030998889356851578,0.07136774063110352,0.2535189092159271,10000,10000,1.0,296.3113744308433,296.3113744308433,217800,True,1751,875000,0.0,0.0,2,RIGHT,greedy,197004,194189,225998,258005,48101,827095,0.05496026033025745,1,437598,2,2,296.3113744308433,148.15568721542164,2,2,148.15568721542164,296.3113744308433,148.15568721542164,296.3113744308433,73.8804058855397,2364.1729883372705,2,RIGHT,False,,
875483,double_dqn,dueling,1615,27.0,849,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,296.3093706009258,296.3093706009258,217872,True,1751,875000,0.0,0.0,0,NOOP,greedy,197087,194261,226054,258082,48114,827370,0.054957029483120194,0,437742,2,2,296.3093706009258,148.1546853004629,2,2,148.1546853004629,296.3093706009258,148.1546853004629,296.3093706009258,73.8800576989413,2364.1618463661216,0,NOOP,False,,
875580,double_dqn,dueling,1616,16.0,622,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,296.30117504807714,296.30117504807714,217896,True,1752,875500,0.0,0.0,1,FIRE,greedy,197110,194303,226070,258097,48119,827461,0.05495671440645058,1,437790,2,2,296.30117504807714,148.15058752403857,2,2,148.15058752403857,296.30117504807714,148.15058752403857,296.30117504807714,73.8780646929474,2364.098070174317,1,FIRE,False,,
