global_step,algorithm,architecture,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,action_inference_transitions_per_second,replay_insertion_calls_per_second,replay_insertion_transitions_per_second,optimizer_updates_per_second,training_samples_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
369696,double_dqn,dueling,938,11.0,489,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,250.1012660853877,250.1012660853877,91675,True,740,369500,0.0,0.0,3,LEFT,greedy,84197,83015,101190,101294,22694,347002,0.06138557084739894,1,184848,2,2,250.1012660853877,125.05063304269385,2,2,125.05063304269385,250.1012660853877,125.05063304269385,250.1012660853877,62.00294888565862,1984.0943643410758,3,LEFT,False,,
369697,double_dqn,dueling,939,10.0,454,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,250.0966252546376,250.0966252546376,91675,False,740,369500,0.0,0.0,0,NOOP,greedy,84198,83016,101190,101294,22694,347004,0.06138523876244935,0,184849,2,2,250.0966252546376,125.0483126273188,2,2,125.0483126273188,250.0966252546376,125.0483126273188,250.0966252546376,62.00076240042537,1984.024396813612,0,NOOP,False,,
369795,double_dqn,dueling,939,,,0.0,0.0,0.05,0.0017135203815996647,2.2655811309814453,3.0752346515655518,0.8718534111976624,2.266263484954834,3.040098190307617,0.04428746551275253,0.16725534200668335,0.4032953083515167,10000,10000,1.0,250.03119603353707,250.03119603353707,91700,True,740,369500,0.0,0.0,2,RIGHT,greedy,84215,83067,101204,101310,22701,347095,0.06138790035587188,0,184898,2,2,250.03119603353707,125.01559801676854,2,2,125.01559801676854,250.03119603353707,125.01559801676854,250.03119603353707,61.98601364820209,1983.5524367424669,2,RIGHT,False,,
369796,double_dqn,dueling,939,,,1.0,1.0,0.05,0.0017135203815996647,2.2655811309814453,3.0752346515655518,0.8718534111976624,2.266263484954834,3.040098190307617,0.04428746551275253,0.16725534200668335,0.4032953083515167,10000,10000,1.0,250.03114791893105,250.03114791893105,91700,True,740,369500,0.0,0.0,0,NOOP,random,84215,83067,101204,101310,22701,347095,0.06138790035587188,1,184898,2,2,250.03114791893105,125.01557395946553,2,2,125.01557395946553,250.03114791893105,125.01557395946553,250.03114791893105,61.98600171996004,1983.5520550387214,0,NOOP,False,,
370195,double_dqn,dueling,939,,,4.0,4.0,0.05,0.0014453555922955275,2.3019614219665527,3.135056734085083,0.5542492866516113,2.310065746307373,3.1652331352233887,0.035808417946100235,0.1694585084915161,0.1818394958972931,10000,10000,1.0,249.75753289729795,249.75753289729795,91800,True,741,370000,0.0,0.0,1,FIRE,greedy,84373,83189,101267,101367,22722,347474,0.061378296902181544,0,185098,2,2,249.75753289729795,124.87876644864897,2,2,124.87876644864897,249.75753289729795,124.87876644864897,249.75753289729795,61.919903514314804,1981.4369124580737,1,FIRE,False,,
370196,double_dqn,dueling,939,,,4.0,4.0,0.05,0.0014453555922955275,2.3019614219665527,3.135056734085083,0.5542492866516113,2.310065746307373,3.1652331352233887,0.035808417946100235,0.1694585084915161,0.1818394958972931,10000,10000,1.0,249.75748157062577,249.75748157062577,91800,True,741,370000,0.0,0.0,0,NOOP,greedy,84373,83189,101267,101367,22722,347474,0.061378296902181544,1,185098,2,2,249.75748157062577,124.87874078531289,2,2,124.87874078531289,249.75748157062577,124.87874078531289,249.75748157062577,61.91989078940295,1981.4365052608944,0,NOOP,False,,
370595,double_dqn,dueling,939,,,10.0,10.0,0.05,0.0020009835716336966,2.335160732269287,3.384185552597046,0.0950932577252388,2.3290767669677734,3.3961310386657715,0.04552452266216278,0.23083025217056274,0.2722545266151428,10000,10000,1.0,249.69203860060284,249.69203860060284,91900,True,742,370500,0.0,0.0,3,LEFT,greedy,84501,83314,101339,101442,22742,347854,0.06136601582316053,0,185298,2,2,249.69203860060284,124.84601930030142,2,2,124.84601930030142,249.69203860060284,124.84601930030142,249.69203860060284,61.90538875351939,1980.9724401126205,3,LEFT,False,,
370596,double_dqn,dueling,939,,,11.0,11.0,0.05,0.0020009835716336966,2.335160732269287,3.384185552597046,0.0950932577252388,2.3290767669677734,3.3961310386657715,0.04552452266216278,0.23083025217056274,0.2722545266151428,10000,10000,1.0,249.69199507064894,249.69199507064894,91900,True,742,370500,0.0,0.0,0,NOOP,random,84501,83314,101339,101442,22742,347854,0.06136601582316053,1,185298,2,2,249.69199507064894,124.84599753532447,2,2,124.84599753532447,249.69199507064894,124.84599753532447,249.69199507064894,61.90537796127013,1980.9720947606443,0,NOOP,False,,
370995,double_dqn,dueling,939,,,14.0,14.0,0.05,0.002298779785633087,2.3690781593322754,3.2818119525909424,1.1647239923477173,2.3936362266540527,3.266800880432129,0.05154618248343468,0.16025090217590332,0.18963952362537384,10000,10000,1.0,249.68943169288033,249.68943169288033,92000,True,742,370500,0.0,0.0,0,NOOP,greedy,84657,83395,101419,101525,22761,348235,0.06135106577968496,0,185498,2,2,249.68943169288033,124.84471584644017,2,2,124.84471584644017,249.68943169288033,124.84471584644017,249.68943169288033,61.906453612968335,1981.0065156149867,0,NOOP,False,,
370996,double_dqn,dueling,939,,,17.0,14.0,0.05,0.002298779785633087,2.3690781593322754,3.2818119525909424,1.1647239923477173,2.3936362266540527,3.266800880432129,0.05154618248343468,0.16025090217590332,0.18963952362537384,10000,10000,1.0,249.68935713425842,249.68935713425842,92000,True,742,370500,0.0,0.0,0,NOOP,greedy,84657,83395,101419,101525,22761,348235,0.06135106577968496,1,185498,2,2,249.68935713425842,124.84467856712921,2,2,124.84467856712921,249.68935713425842,124.84467856712921,249.68935713425842,61.90643512736469,1981.00592407567,0,NOOP,False,,
371227,double_dqn,dueling,940,17.0,765,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,249.69614281360938,249.69614281360938,92058,True,743,371000,0.0,0.0,3,LEFT,greedy,84780,83443,101452,101553,22771,348457,0.061339661878953095,0,185614,2,2,249.69614281360938,124.84807140680469,2,2,124.84807140680469,249.69614281360938,124.84807140680469,249.69614281360938,61.909104864789136,1981.0913556732523,3,LEFT,False,,
371366,double_dqn,dueling,941,25.0,835,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,249.69431096935398,249.69431096935398,92092,False,743,371000,0.0,0.0,0,NOOP,greedy,84839,83477,101471,101579,22776,348590,0.06133033180204973,1,185683,2,2,249.69431096935398,124.84715548467699,2,2,124.84715548467699,249.69431096935398,124.84715548467699,249.69431096935398,61.90820749945479,1981.0626399825533,0,NOOP,False,,
371395,double_dqn,dueling,941,,,1.0,1.0,0.05,0.011385415680706501,2.2808070182800293,3.188829183578491,0.5551015138626099,2.338364601135254,3.2773163318634033,0.07136622816324234,0.7912266850471497,1.0002321004867554,10000,10000,1.0,249.67712275287067,249.67712275287067,92100,True,743,371000,0.0,0.0,1,FIRE,greedy,84848,83491,101476,101581,22777,348619,0.06132807030770391,0,185698,2,2,249.67712275287067,124.83856137643534,2,2,124.83856137643534,249.67712275287067,124.83856137643534,249.67712275287067,61.9051016321679,1980.9632522293728,1,FIRE,False,,
371396,double_dqn,dueling,941,,,0.0,0.0,0.05,0.011385415680706501,2.2808070182800293,3.188829183578491,0.5551015138626099,2.338364601135254,3.2773163318634033,0.07136622816324234,0.7912266850471497,1.0002321004867554,10000,10000,1.0,249.67706991220558,249.67706991220558,92100,True,743,371000,0.0,0.0,2,RIGHT,greedy,84848,83491,101476,101581,22777,348619,0.06132807030770391,1,185698,2,2,249.67706991220558,124.83853495610279,2,2,124.83853495610279,249.67706991220558,124.83853495610279,249.67706991220558,61.905088530820414,1980.9628329862533,2,RIGHT,False,,
371795,double_dqn,dueling,941,,,5.0,5.0,0.05,0.00214363937266171,2.2096986770629883,3.4068562984466553,0.28979456424713135,2.2257158756256104,3.4065699577331543,0.054114073514938354,0.16256403923034668,0.20848989486694336,10000,10000,1.0,249.41539626507154,249.41539626507154,92200,True,744,371500,0.0,0.0,0,NOOP,greedy,84940,83609,101573,101674,22786,349010,0.061286296786409754,0,185898,2,2,249.41539626507154,124.70769813253577,2,2,124.70769813253577,249.41539626507154,124.70769813253577,249.41539626507154,61.84189588992163,1978.9406684774922,0,NOOP,False,,
371796,double_dqn,dueling,941,,,4.0,4.0,0.05,0.00214363937266171,2.2096986770629883,3.4068562984466553,0.28979456424713135,2.2257158756256104,3.4065699577331543,0.054114073514938354,0.16256403923034668,0.20848989486694336,10000,10000,1.0,249.41533104158367,249.41533104158367,92200,True,744,371500,0.0,0.0,3,LEFT,greedy,84940,83609,101573,101674,22786,349010,0.061286296786409754,1,185898,2,2,249.41533104158367,124.70766552079183,2,2,124.70766552079183,249.41533104158367,124.70766552079183,249.41533104158367,61.841879717928215,1978.9401509737029,3,LEFT,False,,
371903,double_dqn,dueling,942,6.0,338,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,249.281437422611,249.281437422611,92227,True,744,371500,0.0,0.0,1,FIRE,greedy,84976,83650,101589,101689,22792,349112,0.061284632593357424,0,185952,2,2,249.281437422611,124.6407187113055,2,2,124.6407187113055,249.281437422611,124.6407187113055,249.281437422611,61.80913446265783,1977.8923028050506,1,FIRE,False,,
372195,double_dqn,dueling,942,,,2.0,2.0,0.05,0.0016792515525594354,2.3583579063415527,3.147338390350342,0.9763890504837036,2.4049160480499268,3.2009317874908447,0.04734106361865997,0.13129067420959473,0.492349773645401,10000,10000,1.0,248.9418800217275,248.9418800217275,92300,True,745,372000,0.0,0.0,3,LEFT,greedy,85099,83691,101669,101737,22799,349397,0.06125536007909811,0,186098,2,2,248.9418800217275,124.47094001086376,2,2,124.47094001086376,248.9418800217275,124.47094001086376,248.9418800217275,61.7261614355488,1975.2371659375617,3,LEFT,False,,
372196,double_dqn,dueling,942,,,9.0,9.0,0.05,0.0016792515525594354,2.3583579063415527,3.147338390350342,0.9763890504837036,2.4049160480499268,3.2009317874908447,0.04734106361865997,0.13129067420959473,0.492349773645401,10000,10000,1.0,248.94181287465852,248.94181287465852,92300,True,745,372000,0.0,0.0,0,NOOP,greedy,85099,83691,101669,101737,22799,349397,0.06125536007909811,1,186098,2,2,248.94181287465852,124.47090643732926,2,2,124.47090643732926,248.94181287465852,124.47090643732926,248.94181287465852,61.726144786157306,1975.2366331570338,0,NOOP,False,,
372522,double_dqn,dueling,943,16.0,578,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,248.44543318366587,248.44543318366587,92381,False,746,372500,0.0,0.0,0,NOOP,greedy,85245,83778,101711,101788,22820,349702,0.06125812703679246,1,186261,2,2,248.44543318366587,124.22271659183293,2,2,124.22271659183293,248.44543318366587,124.22271659183293,248.44543318366587,61.603403961082655,1971.308926754645,0,NOOP,False,,
372595,double_dqn,dueling,943,,,6.0,6.0,0.05,0.00277778971940279,2.3439598083496094,3.0704190731048584,0.9214047193527222,2.3933424949645996,3.098931312561035,0.05981864407658577,0.17158865928649902,0.42666688561439514,10000,10000,1.0,248.23000154818163,248.23000154818163,92400,True,746,372500,0.0,0.0,0,NOOP,greedy,85283,83798,101722,101793,22825,349771,0.06125938013290535,0,186298,2,2,248.23000154818163,124.11500077409082,2,2,124.11500077409082,248.23000154818163,124.11500077409082,248.23000154818163,61.55130523885912,1969.641767643492,0,NOOP,False,,
372596,double_dqn,dueling,943,,,1.0,1.0,0.05,0.00277778971940279,2.3439598083496094,3.0704190731048584,0.9214047193527222,2.3933424949645996,3.098931312561035,0.05981864407658577,0.17158865928649902,0.42666688561439514,10000,10000,1.0,248.22989956837696,248.22989956837696,92400,True,746,372500,0.0,0.0,1,FIRE,greedy,85283,83798,101722,101793,22825,349771,0.06125938013290535,1,186298,2,2,248.22989956837696,124.11494978418848,2,2,124.11494978418848,248.22989956837696,124.11494978418848,248.22989956837696,61.55127995186704,1969.6409584597452,1,FIRE,False,,
372995,double_dqn,dueling,943,,,13.0,10.0,0.05,0.002200126415118575,2.3274974822998047,3.4364168643951416,1.4598073959350586,2.339319944381714,3.3587186336517334,0.04394269734621048,0.27234983444213867,0.21550019085407257,10000,10000,1.0,247.96882892867504,247.96882892867504,92500,True,746,372500,0.0,0.0,2,RIGHT,greedy,85412,83921,101796,101867,22844,350152,0.06124462460723439,0,186498,2,2,247.96882892867504,123.98441446433752,2,2,123.98441446433752,247.96882892867504,123.98441446433752,247.96882892867504,61.48818915652265,1967.6220530087248,2,RIGHT,False,,
372996,double_dqn,dueling,943,,,5.0,5.0,0.05,0.002200126415118575,2.3274974822998047,3.4364168643951416,1.4598073959350586,2.339319944381714,3.3587186336517334,0.04394269734621048,0.27234983444213867,0.21550019085407257,10000,10000,1.0,247.96878758513515,247.96878758513515,92500,True,746,372500,0.0,0.0,1,FIRE,greedy,85412,83921,101796,101867,22844,350152,0.06124462460723439,1,186498,2,2,247.96878758513515,123.98439379256757,2,2,123.98439379256757,247.96878758513515,123.98439379256757,247.96878758513515,61.488178904672,1967.621724949504,1,FIRE,False,,
373135,double_dqn,dueling,944,14.0,616,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,247.92846241993797,247.92846241993797,92535,True,747,373000,0.0,0.0,1,FIRE,greedy,85452,83973,101822,101889,22850,350286,0.06123772565498906,0,186568,2,2,247.92846241993797,123.96423120996899,2,2,123.96423120996899,247.92846241993797,123.96423120996899,247.92846241993797,61.47875252997,1967.32008095904,1,FIRE,False,,
373358,double_dqn,dueling,945,8.0,418,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,247.79548579731903,247.79548579731903,92590,False,747,373000,0.0,0.0,1,FIRE,greedy,85494,84071,101862,101931,22860,350498,0.06122809742927699,1,186679,2,2,247.79548579731903,123.89774289865952,2,2,123.89774289865952,247.79548579731903,123.89774289865952,247.79548579731903,61.44567936456648,1966.2617396661274,1,FIRE,False,,
373395,double_dqn,dueling,945,,,2.0,2.0,0.05,0.001496680430136621,2.3386459350585938,3.3800480365753174,0.7879034876823425,2.3423919677734375,3.3803341388702393,0.04485388845205307,0.1229175329208374,0.20048505067825317,10000,10000,1.0,247.76955426107128,247.76955426107128,92600,True,747,373000,0.0,0.0,3,LEFT,greedy,85507,84079,101868,101942,22861,350535,0.06122454445146708,0,186698,2,2,247.76955426107128,123.88477713053564,2,2,123.88477713053564,247.76955426107128,123.88477713053564,247.76955426107128,61.44040804267983,1966.0930573657545,3,LEFT,False,,
373396,double_dqn,dueling,945,,,0.0,0.0,0.05,0.001496680430136621,2.3386459350585938,3.3800480365753174,0.7879034876823425,2.3423919677734375,3.3803341388702393,0.04485388845205307,0.1229175329208374,0.20048505067825317,10000,10000,1.0,247.7695136151478,247.7695136151478,92600,True,747,373000,0.0,0.0,0,NOOP,greedy,85507,84079,101868,101942,22861,350535,0.06122454445146708,1,186698,2,2,247.7695136151478,123.8847568075739,2,2,123.8847568075739,247.7695136151478,123.8847568075739,247.7695136151478,61.4403979635475,1966.09273483352,0,NOOP,False,,
373795,double_dqn,dueling,945,,,6.0,6.0,0.05,0.005944021511822939,2.3908796310424805,3.1096181869506836,0.5144461393356323,2.3768041133880615,3.088552474975586,0.0657593235373497,0.45880115032196045,0.5090028047561646,10000,10000,1.0,247.3877954759224,247.3877954759224,92700,True,748,373500,0.0,0.0,0,NOOP,greedy,85689,84184,101926,101997,22885,350911,0.06122323406349988,0,186898,2,2,247.3877954759224,123.6938977379612,2,2,123.6938977379612,247.3877954759224,123.6938977379612,247.3877954759224,61.34736125008354,1963.1155600026732,0,NOOP,False,,
373796,double_dqn,dueling,945,,,3.0,3.0,0.05,0.005944021511822939,2.3908796310424805,3.1096181869506836,0.5144461393356323,2.3768041133880615,3.088552474975586,0.0657593235373497,0.45880115032196045,0.5090028047561646,10000,10000,1.0,247.38773669570875,247.38773669570875,92700,True,748,373500,0.0,0.0,1,FIRE,greedy,85689,84184,101926,101997,22885,350911,0.06122323406349988,1,186898,2,2,247.38773669570875,123.69386834785438,2,2,123.69386834785438,247.38773669570875,123.69386834785438,247.38773669570875,61.34734667373391,1963.115093559485,1,FIRE,False,,
373979,double_dqn,dueling,946,8.0,422,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,247.28983204227146,247.28983204227146,92746,True,748,373500,0.0,0.0,0,NOOP,greedy,85755,84215,101976,102034,22893,351087,0.06121450344938232,0,186990,2,2,247.28983204227146,123.64491602113573,2,2,123.64491602113573,247.28983204227146,123.64491602113573,247.28983204227146,61.32380937360571,1962.3618999553828,0,NOOP,False,,
374108,double_dqn,dueling,947,6.0,375,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,247.27058756426237,247.27058756426237,92778,True,749,374000,0.0,0.0,0,NOOP,greedy,85800,84233,102016,102059,22899,351209,0.06120959722860778,1,187054,2,2,247.27058756426237,123.63529378213119,2,2,123.63529378213119,247.27058756426237,123.63529378213119,247.27058756426237,61.3195513058409,1962.225641786909,0,NOOP,False,,
374195,double_dqn,dueling,947,,,2.0,2.0,0.05,0.006385564338415861,2.3602027893066406,3.36130952835083,0.34272024035453796,2.3646035194396973,3.240123748779297,0.0592995285987854,0.4177702069282532,0.5092145204544067,10000,10000,1.0,247.24845138533993,247.24845138533993,92800,True,749,374000,0.0,0.0,0,NOOP,greedy,85832,84259,102032,102073,22903,351293,0.06120589209932763,0,187098,2,2,247.24845138533993,123.62422569266997,2,2,123.62422569266997,247.24845138533993,123.62422569266997,247.24845138533993,61.31441474940485,1962.061271980955,0,NOOP,False,,
374196,double_dqn,dueling,947,,,0.0,0.0,0.05,0.006385564338415861,2.3602027893066406,3.36130952835083,0.34272024035453796,2.3646035194396973,3.240123748779297,0.0592995285987854,0.4177702069282532,0.5092145204544067,10000,10000,1.0,247.24836372089217,247.24836372089217,92800,True,749,374000,0.0,0.0,1,FIRE,greedy,85832,84259,102032,102073,22903,351293,0.06120589209932763,1,187098,2,2,247.24836372089217,123.62418186044609,2,2,123.62418186044609,247.24836372089217,123.62418186044609,247.24836372089217,61.31439300975682,1962.0605763122182,1,FIRE,False,,
374595,double_dqn,dueling,947,,,8.0,8.0,0.05,0.002310075331479311,2.2845258712768555,3.058501958847046,1.0725882053375244,2.3103346824645996,3.1414620876312256,0.046269290149211884,0.26252293586730957,0.13951723277568817,10000,10000,1.0,247.05953085950208,247.05953085950208,92900,True,750,374500,0.0,0.0,0,NOOP,greedy,85971,84394,102093,102138,22927,351669,0.06120460442716954,0,187298,2,2,247.05953085950208,123.52976542975104,2,2,123.52976542975104,247.05953085950208,123.52976542975104,247.05953085950208,61.26916148213228,1960.613167428233,0,NOOP,False,,
374596,double_dqn,dueling,947,,,5.0,5.0,0.05,0.002310075331479311,2.2845258712768555,3.058501958847046,1.0725882053375244,2.3103346824645996,3.1414620876312256,0.046269290149211884,0.26252293586730957,0.13951723277568817,10000,10000,1.0,247.05948887584847,247.05948887584847,92900,True,750,374500,0.0,0.0,0,NOOP,greedy,85971,84394,102093,102138,22927,351669,0.06120460442716954,1,187298,2,2,247.05948887584847,123.52974443792424,2,2,123.52974443792424,247.05948887584847,123.52974443792424,247.05948887584847,61.269151070458456,1960.6128342546706,0,NOOP,False,,
